M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2694,54,14,20,10,113.893446,0.042277,324.793379,0.026039,4374,2580.106554,20,3,217.223173,0.084192,170.130042,0.160906,217.223173,331.116619,0.122909,223.329245,223.329245,0.160906,4591.223173
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2695,54,14,20,10,113.861959,0.042249,324.824042,0.026032,4374,2581.138041,20,3,217.184164,0.084143,170.131075,0.160877,217.184164,331.046123,0.122837,223.337088,223.337088,0.160877,4591.184164
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2696,54,14,20,10,113.830521,0.042222,324.854666,0.026024,4374,2582.169479,20,3,217.145201,0.084094,170.132107,0.160848,217.145201,330.975722,0.122765,223.344921,223.344921,0.160848,4591.145201
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2697,54,14,20,10,113.799134,0.042195,324.885244,0.026017,4374,2583.200866,20,3,217.106284,0.084045,170.13314,0.160819,217.106284,330.905418,0.122694,223.352744,223.352744,0.160819,4591.106284
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2698,54,14,20,10,113.767796,0.042167,324.915783,0.02601,4374,2584.232204,20,3,217.067413,0.083997,170.134172,0.160791,217.067413,330.835209,0.122622,223.360558,223.360558,0.160791,4591.067413
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2699,54,14,20,10,113.736508,0.04214,324.946279,0.026003,4374,2585.263492,20,3,217.028588,0.083948,170.135203,0.160762,217.028588,330.765096,0.122551,223.368363,223.368363,0.160762,4591.028588
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2700,54,14,20,10,113.705269,0.042113,324.976735,0.025996,4374,2586.294731,20,3,216.989809,0.0839,170.136234,0.160733,216.989809,330.695078,0.12248,223.376158,223.376158,0.160733,4590.989809
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2701,54,14,20,10,113.674081,0.042086,325.007145,0.025989,4374,2587.325919,20,3,216.951075,0.083851,170.137265,0.160704,216.951075,330.625156,0.122408,223.383943,223.383943,0.160704,4590.951075
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2702,54,14,20,10,113.642941,0.042059,325.037517,0.025981,4374,2588.357059,20,3,216.912388,0.083803,170.138294,0.160676,216.912388,330.555329,0.122337,223.391719,223.391719,0.160676,4590.912388
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2703,54,14,20,10,113.611851,0.042032,325.067846,0.025974,4374,2589.388149,20,3,216.873746,0.083755,170.139324,0.160647,216.873746,330.485597,0.122266,223.399485,223.399485,0.160647,4590.873746
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2704,54,14,20,10,113.58081,0.042005,325.098133,0.025967,4374,2590.41919,20,3,216.835149,0.083707,170.140353,0.160619,216.835149,330.415959,0.122195,223.407242,223.407242,0.160619,4590.835149
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2705,54,14,20,10,113.549817,0.041978,325.128381,0.02596,4374,2591.450183,20,3,216.796598,0.083658,170.141382,0.16059,216.796598,330.346415,0.122124,223.41499,223.41499,0.16059,4590.796598
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2706,54,14,20,10,113.518874,0.041951,325.158585,0.025953,4374,2592.481126,20,3,216.758092,0.08361,170.14241,0.160562,216.758092,330.276966,0.122054,223.422728,223.422728,0.160562,4590.758092
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2707,54,14,20,10,113.48798,0.041924,325.188747,0.025946,4374,2593.51202,20,3,216.719632,0.083562,170.143437,0.160533,216.719632,330.207612,0.121983,223.430456,223.430456,0.160533,4590.719632
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2708,54,14,20,10,113.457135,0.041897,325.218867,0.025939,4374,2594.542865,20,3,216.681216,0.083514,170.144465,0.160505,216.681216,330.138351,0.121912,223.438175,223.438175,0.160505,4590.681216
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2709,54,14,20,10,113.426338,0.04187,325.248948,0.025932,4374,2595.573662,20,3,216.642846,0.083466,170.145492,0.160476,216.642846,330.069184,0.121842,223.445884,223.445884,0.160476,4590.642846
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2710,54,14,20,10,113.395589,0.041843,325.278988,0.025925,4374,2596.604411,20,3,216.604521,0.083418,170.146518,0.160448,216.604521,330.00011,0.121771,223.453584,223.453584,0.160448,4590.604521
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2711,54,14,20,10,113.36489,0.041817,325.308983,0.025918,4374,2597.63511,20,3,216.56624,0.083371,170.147544,0.160419,216.56624,329.93113,0.121701,223.461275,223.461275,0.160419,4590.56624
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2712,54,14,20,10,113.334238,0.04179,325.33894,0.025911,4374,2598.665762,20,3,216.528005,0.083323,170.148569,0.160391,216.528005,329.862243,0.121631,223.468956,223.468956,0.160391,4590.528005
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2713,54,14,20,10,113.303635,0.041763,325.368854,0.025904,4374,2599.696365,20,3,216.489814,0.083275,170.149594,0.160363,216.489814,329.793449,0.12156,223.476628,223.476628,0.160363,4590.489814
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2714,54,14,20,10,113.273079,0.041737,325.39873,0.025897,4374,2600.726921,20,3,216.451668,0.083227,170.150618,0.160335,216.451668,329.724747,0.12149,223.48429,223.48429,0.160335,4590.451668
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2715,54,14,20,10,113.242572,0.04171,325.428562,0.02589,4374,2601.757428,20,3,216.413566,0.08318,170.151642,0.160306,216.413566,329.656138,0.12142,223.491944,223.491944,0.160306,4590.413566
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2716,54,14,20,10,113.212113,0.041683,325.458353,0.025883,4374,2602.787887,20,3,216.375509,0.083132,170.152665,0.160278,216.375509,329.587622,0.12135,223.499587,223.499587,0.160278,4590.375509
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2717,54,14,20,10,113.181701,0.041657,325.488105,0.025876,4374,2603.818299,20,3,216.337496,0.083085,170.153688,0.16025,216.337496,329.519197,0.121281,223.507222,223.507222,0.16025,4590.337496
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2718,54,14,20,10,113.151338,0.04163,325.517813,0.025869,4374,2604.848662,20,3,216.299527,0.083037,170.154711,0.160222,216.299527,329.450865,0.121211,223.514847,223.514847,0.160222,4590.299527
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2719,54,14,20,10,113.121021,0.041604,325.547484,0.025862,4374,2605.878979,20,3,216.261603,0.08299,170.155733,0.160194,216.261603,329.382624,0.121141,223.522463,223.522463,0.160194,4590.261603
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2720,54,14,20,10,113.090753,0.041577,325.57711,0.025855,4374,2606.909247,20,3,216.223722,0.082943,170.156755,0.160166,216.223722,329.314475,0.121071,223.530069,223.530069,0.160166,4590.223722
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2721,54,14,20,10,113.060531,0.041551,325.6067,0.025848,4374,2607.939469,20,3,216.185886,0.082895,170.157776,0.160138,216.185886,329.246417,0.121002,223.537667,223.537667,0.160138,4590.185886
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2722,54,14,20,10,113.030357,0.041525,325.636246,0.025841,4374,2608.969643,20,3,216.148094,0.082848,170.158796,0.16011,216.148094,329.178451,0.120933,223.545255,223.545255,0.16011,4590.148094
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2723,54,14,20,10,113.00023,0.041498,325.665753,0.025835,4374,2609.99977,20,3,216.110345,0.082801,170.159817,0.160082,216.110345,329.110575,0.120863,223.552834,223.552834,0.160082,4590.110345
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2724,54,14,20,10,112.970151,0.041472,325.695216,0.025828,4374,2611.029849,20,3,216.072641,0.082754,170.160836,0.160054,216.072641,329.042792,0.120794,223.560402,223.560402,0.160054,4590.072641
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2725,54,14,20,10,112.940118,0.041446,325.724642,0.025821,4374,2612.059882,20,3,216.034979,0.082707,170.161856,0.160026,216.034979,328.975097,0.120725,223.567963,223.567963,0.160026,4590.034979
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2726,54,14,20,10,112.910132,0.04142,325.754027,0.025814,4374,2613.089868,20,3,215.997362,0.08266,170.162874,0.159998,215.997362,328.907494,0.120656,223.575514,223.575514,0.159998,4589.997362
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2727,54,14,20,10,112.880193,0.041394,325.78337,0.025807,4374,2614.119807,20,3,215.959788,0.082613,170.163893,0.15997,215.959788,328.839981,0.120587,223.583056,223.583056,0.15997,4589.959788
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2728,54,14,20,10,112.8503,0.041367,325.812676,0.0258,4374,2615.1497,20,3,215.922258,0.082566,170.16491,0.159942,215.922258,328.772558,0.120518,223.590589,223.590589,0.159942,4589.922258
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2729,54,14,20,10,112.820454,0.041341,325.84194,0.025793,4374,2616.179546,20,3,215.88477,0.082519,170.165928,0.159915,215.88477,328.705224,0.120449,223.598113,223.598113,0.159915,4589.88477
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2730,54,14,20,10,112.790655,0.041315,325.871162,0.025787,4374,2617.209345,20,3,215.847326,0.082472,170.166945,0.159887,215.847326,328.637981,0.12038,223.605627,223.605627,0.159887,4589.847326
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2731,54,14,20,10,112.760902,0.041289,325.900345,0.02578,4374,2618.239098,20,3,215.809926,0.082426,170.167961,0.159859,215.809926,328.570828,0.120312,223.613132,223.613132,0.159859,4589.809926
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2732,54,14,20,10,112.731195,0.041263,325.929488,0.025773,4374,2619.268805,20,3,215.772568,0.082379,170.168977,0.159832,215.772568,328.503763,0.120243,223.620628,223.620628,0.159832,4589.772568
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2733,54,14,20,10,112.701535,0.041237,325.958589,0.025766,4374,2620.298465,20,3,215.735253,0.082332,170.169993,0.159804,215.735253,328.436788,0.120174,223.628115,223.628115,0.159804,4589.735253
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2734,54,14,20,10,112.67192,0.041211,325.987654,0.025759,4374,2621.32808,20,3,215.697982,0.082286,170.171008,0.159776,215.697982,328.369902,0.120106,223.635593,223.635593,0.159776,4589.697982
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2735,54,14,20,10,112.642352,0.041186,326.016675,0.025753,4374,2622.357648,20,3,215.660753,0.082239,170.172022,0.159749,215.660753,328.303105,0.120038,223.643062,223.643062,0.159749,4589.660753
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2736,54,14,20,10,112.612829,0.04116,326.045659,0.025746,4374,2623.387171,20,3,215.623566,0.082193,170.173037,0.159721,215.623566,328.236395,0.119969,223.650522,223.650522,0.159721,4589.623566
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2737,54,14,20,10,112.583352,0.041134,326.074602,0.025739,4374,2624.416648,20,3,215.586423,0.082146,170.174051,0.159694,215.586423,328.169775,0.119901,223.657973,223.657973,0.159694,4589.586423
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2738,54,14,20,10,112.553921,0.041108,326.103505,0.025732,4374,2625.446079,20,3,215.549322,0.0821,170.175064,0.159666,215.549322,328.103243,0.119833,223.665414,223.665414,0.159666,4589.549322
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2739,54,14,20,10,112.524535,0.041082,326.132369,0.025726,4374,2626.475465,20,3,215.512264,0.082054,170.176077,0.159639,215.512264,328.036799,0.119765,223.672847,223.672847,0.159639,4589.512264
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2740,54,14,20,10,112.495195,0.041057,326.161193,0.025719,4374,2627.504805,20,3,215.475248,0.082008,170.177089,0.159611,215.475248,327.970443,0.119697,223.680271,223.680271,0.159611,4589.475248
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2741,54,14,20,10,112.465901,0.041031,326.189974,0.025712,4374,2628.534099,20,3,215.438274,0.081961,170.178101,0.159584,215.438274,327.904175,0.119629,223.687685,223.687685,0.159584,4589.438274
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2742,54,14,20,10,112.436651,0.041005,326.21872,0.025706,4374,2629.563349,20,3,215.401343,0.081915,170.179112,0.159557,215.401343,327.837994,0.119562,223.695091,223.695091,0.159557,4589.401343
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2743,54,14,20,10,112.407447,0.04098,326.247425,0.025699,4374,2630.592553,20,3,215.364454,0.081869,170.180123,0.159529,215.364454,327.771901,0.119494,223.702487,223.702487,0.159529,4589.364454
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2744,54,14,20,10,112.378288,0.040954,326.276089,0.025692,4374,2631.621712,20,3,215.327607,0.081823,170.181134,0.159502,215.327607,327.705895,0.119426,223.709874,223.709874,0.159502,4589.327607
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2745,54,14,20,10,112.349174,0.040929,326.304715,0.025686,4374,2632.650826,20,3,215.290801,0.081777,170.182145,0.159475,215.290801,327.639975,0.119359,223.717254,223.717254,0.159475,4589.290801
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2746,54,14,20,10,112.320104,0.040903,326.333303,0.025679,4374,2633.679896,20,3,215.254038,0.081731,170.183154,0.159447,215.254038,327.574142,0.119291,223.724624,223.724624,0.159447,4589.254038
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2747,54,14,20,10,112.29108,0.040878,326.361849,0.025672,4374,2634.70892,20,3,215.217317,0.081685,170.184163,0.15942,215.217317,327.508397,0.119224,223.731984,223.731984,0.15942,4589.217317
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2748,54,14,20,10,112.2621,0.040852,326.390358,0.025666,4374,2635.7379,20,3,215.180638,0.08164,170.185171,0.159393,215.180638,327.442738,0.119157,223.739336,223.739336,0.159393,4589.180638
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2749,54,14,20,10,112.233165,0.040827,326.418826,0.025659,4374,2636.766835,20,3,215.144,0.081594,170.18618,0.159366,215.144,327.377165,0.11909,223.746679,223.746679,0.159366,4589.144
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2750,54,14,20,10,112.204275,0.040802,326.447254,0.025653,4374,2637.795725,20,3,215.107404,0.081548,170.187188,0.159339,215.107404,327.311679,0.119022,223.754013,223.754013,0.159339,4589.107404
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2751,54,14,20,10,112.175428,0.040776,326.475646,0.025646,4374,2638.824572,20,3,215.070849,0.081503,170.188195,0.159312,215.070849,327.246277,0.118955,223.761339,223.761339,0.159312,4589.070849
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2752,54,14,20,10,112.146626,0.040751,326.503998,0.025639,4374,2639.853374,20,3,215.034336,0.081457,170.189202,0.159285,215.034336,327.180962,0.118888,223.768655,223.768655,0.159285,4589.034336
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2753,54,14,20,10,112.117869,0.040726,326.532308,0.025633,4374,2640.882131,20,3,214.997864,0.081411,170.190209,0.159258,214.997864,327.115733,0.118822,223.775962,223.775962,0.159258,4588.997864
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2754,54,14,20,10,112.089155,0.0407,326.560583,0.025626,4374,2641.910845,20,3,214.961433,0.081366,170.191215,0.159231,214.961433,327.050588,0.118755,223.783262,223.783262,0.159231,4588.961433
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2755,54,14,20,10,112.060486,0.040675,326.588816,0.02562,4374,2642.939514,20,3,214.925044,0.08132,170.19222,0.159204,214.925044,326.98553,0.118688,223.790551,223.790551,0.159204,4588.925044
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2756,54,14,20,10,112.03186,0.04065,326.617013,0.025613,4374,2643.96814,20,3,214.888696,0.081275,170.193225,0.159177,214.888696,326.920556,0.118621,223.797832,223.797832,0.159177,4588.888696
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2757,54,14,20,10,112.003279,0.040625,326.645168,0.025607,4374,2644.996721,20,3,214.852389,0.08123,170.19423,0.15915,214.852389,326.855668,0.118555,223.805104,223.805104,0.15915,4588.852389
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2758,54,14,20,10,111.974741,0.0406,326.673286,0.0256,4374,2646.025259,20,3,214.816123,0.081184,170.195234,0.159123,214.816123,326.790864,0.118488,223.812367,223.812367,0.159123,4588.816123
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2759,54,14,20,10,111.946247,0.040575,326.701364,0.025594,4374,2647.053753,20,3,214.779897,0.081139,170.196238,0.159096,214.779897,326.726144,0.118422,223.819622,223.819622,0.159096,4588.779897
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2760,54,14,20,10,111.917796,0.04055,326.729406,0.025587,4374,2648.082204,20,3,214.743713,0.081094,170.197241,0.159069,214.743713,326.661509,0.118356,223.826868,223.826868,0.159069,4588.743713
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2761,54,14,20,10,111.889389,0.040525,326.757407,0.025581,4374,2649.110611,20,3,214.707569,0.081049,170.198245,0.159043,214.707569,326.596958,0.118289,223.834105,223.834105,0.159043,4588.707569
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2762,54,14,20,10,111.861025,0.0405,326.785371,0.025574,4374,2650.138975,20,3,214.671466,0.081004,170.199247,0.159016,214.671466,326.532491,0.118223,223.841334,223.841334,0.159016,4588.671466
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2763,54,14,20,10,111.832705,0.040475,326.813294,0.025568,4374,2651.167295,20,3,214.635404,0.080959,170.200249,0.158989,214.635404,326.468109,0.118157,223.848553,223.848553,0.158989,4588.635404
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2764,54,14,20,10,111.804427,0.04045,326.841183,0.025561,4374,2652.195573,20,3,214.599382,0.080914,170.20125,0.158963,214.599382,326.403809,0.118091,223.855765,223.855765,0.158963,4588.599382
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2765,54,14,20,10,111.776193,0.040425,326.86903,0.025555,4374,2653.223807,20,3,214.563401,0.080869,170.202251,0.158936,214.563401,326.339594,0.118025,223.862967,223.862967,0.158936,4588.563401
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2766,54,14,20,10,111.748002,0.040401,326.896839,0.025548,4374,2654.251998,20,3,214.52746,0.080824,170.203251,0.158909,214.52746,326.275462,0.117959,223.87016,223.87016,0.158909,4588.52746
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2767,54,14,20,10,111.719854,0.040376,326.92461,0.025542,4374,2655.280146,20,3,214.491559,0.080779,170.204252,0.158883,214.491559,326.211413,0.117894,223.877345,223.877345,0.158883,4588.491559
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2768,54,14,20,10,111.691748,0.040351,326.952345,0.025535,4374,2656.308252,20,3,214.455698,0.080734,170.205252,0.158856,214.455698,326.147446,0.117828,223.884522,223.884522,0.158856,4588.455698
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2769,54,14,20,10,111.663686,0.040326,326.980038,0.025529,4374,2657.336314,20,3,214.419878,0.08069,170.206251,0.15883,214.419878,326.083564,0.117762,223.891689,223.891689,0.15883,4588.419878
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2770,54,14,20,10,111.635666,0.040302,327.007695,0.025523,4374,2658.364334,20,3,214.384097,0.080645,170.20725,0.158803,214.384097,326.019763,0.117697,223.898848,223.898848,0.158803,4588.384097
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2771,54,14,20,10,111.607688,0.040277,327.035315,0.025516,4374,2659.392312,20,3,214.348357,0.080601,170.208248,0.158777,214.348357,325.956045,0.117631,223.905999,223.905999,0.158777,4588.348357
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2772,54,14,20,10,111.579753,0.040252,327.062896,0.02551,4374,2660.420247,20,3,214.312656,0.080556,170.209247,0.15875,214.312656,325.892409,0.117566,223.913141,223.913141,0.15875,4588.312656
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2773,54,14,20,10,111.551861,0.040228,327.090437,0.025503,4374,2661.448139,20,3,214.276996,0.080511,170.210243,0.158724,214.276996,325.828857,0.1175,223.920273,223.920273,0.158724,4588.276996
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2774,54,14,20,10,111.52401,0.040203,327.117943,0.025497,4374,2662.47599,20,3,214.241375,0.080467,170.211241,0.158697,214.241375,325.765385,0.117435,223.927398,223.927398,0.158697,4588.241375
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2775,54,14,20,10,111.496202,0.040179,327.14541,0.025491,4374,2663.503798,20,3,214.205793,0.080423,170.212238,0.158671,214.205793,325.701995,0.11737,223.934514,223.934514,0.158671,4588.205793
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2776,54,14,20,10,111.468436,0.040154,327.172839,0.025484,4374,2664.531564,20,3,214.170252,0.080378,170.213233,0.158645,214.170252,325.638688,0.117305,223.941621,223.941621,0.158645,4588.170252
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2777,54,14,20,10,111.440712,0.04013,327.200231,0.025478,4374,2665.559288,20,3,214.134749,0.080334,170.21423,0.158618,214.134749,325.575461,0.11724,223.948721,223.948721,0.158618,4588.134749
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2778,54,14,20,10,111.41303,0.040105,327.227584,0.025472,4374,2666.58697,20,3,214.099287,0.08029,170.215224,0.158592,214.099287,325.512317,0.117175,223.955811,223.955811,0.158592,4588.099287
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2779,54,14,20,10,111.38539,0.040081,327.254899,0.025465,4374,2667.61461,20,3,214.063863,0.080245,170.21622,0.158566,214.063863,325.449253,0.11711,223.962893,223.962893,0.158566,4588.063863
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2780,54,14,20,10,111.357791,0.040057,327.282179,0.025459,4374,2668.642209,20,3,214.028479,0.080201,170.217214,0.15854,214.028479,325.38627,0.117045,223.969966,223.969966,0.15854,4588.028479
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2781,54,14,20,10,111.330235,0.040032,327.309418,0.025453,4374,2669.669765,20,3,213.993134,0.080157,170.218208,0.158513,213.993134,325.323369,0.116981,223.977031,223.977031,0.158513,4587.993134
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2782,54,14,20,10,111.302719,0.040008,327.336623,0.025446,4374,2670.697281,20,3,213.957829,0.080113,170.219201,0.158487,213.957829,325.260548,0.116916,223.984087,223.984087,0.158487,4587.957829
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2783,54,14,20,10,111.275246,0.039984,327.363787,0.02544,4374,2671.724754,20,3,213.922562,0.080069,170.220195,0.158461,213.922562,325.197808,0.116852,223.991135,223.991135,0.158461,4587.922562
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2784,54,14,20,10,111.247813,0.03996,327.390917,0.025434,4374,2672.752187,20,3,213.887334,0.080025,170.221188,0.158435,213.887334,325.135147,0.116787,223.998175,223.998175,0.158435,4587.887334
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2785,54,14,20,10,111.220422,0.039936,327.418008,0.025428,4374,2673.779578,20,3,213.852146,0.079981,170.222179,0.158409,213.852146,325.072568,0.116723,224.005206,224.005206,0.158409,4587.852146
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2786,54,14,20,10,111.193072,0.039911,327.445063,0.025421,4374,2674.806928,20,3,213.816996,0.079937,170.223171,0.158383,213.816996,325.010068,0.116658,224.012228,224.012228,0.158383,4587.816996
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2787,54,14,20,10,111.165764,0.039887,327.472077,0.025415,4374,2675.834236,20,3,213.781885,0.079894,170.224163,0.158357,213.781885,324.947649,0.116594,224.019242,224.019242,0.158357,4587.781885
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2788,54,14,20,10,111.138496,0.039863,327.499058,0.025409,4374,2676.861504,20,3,213.746813,0.07985,170.225153,0.158331,213.746813,324.885309,0.11653,224.026248,224.026248,0.158331,4587.746813
0,54,14,20,3,0.0,0,0.0,0.0,0.0,2789,54,14,20,10,111.11127,0.039839,327.525998,0.025403,4374,2677.88873,20,3,213.711779,0.079806,170.226144,0.158305,213.711779,324.823049,0.116466,224.033245,224.033245,0.158305,4587.711779
